-211.722895,127.749339,-175.274263,210.382944,192.955284,-258.323019,311.613426,39.647503,-34.549085,17.025184,-99.362034,118.367359,-24.695667,-244.502524,-24.299667,5.364996,-50.114643,-24.356467,-137.157358,-76.131376,83.468776,-110.219093,86.713797,95.296208,60.390033,-55.041576,36.417487,28.291400,-102.552896,-84.989046,-6.974797,-49.220651,-48.963027,11.103783,-48.825817,37.583674,-31.787813,22.360274,-25.776365,59.394822,-22.403982,87.113813,-18.749497,166.262180,178.082713,148.627407,153.347481,151.111835,45.896496,34.336896,100.837054,50.813843,98.246945,44.344286,54.535521,-39.440446,57.031788,70.666080,75.367628,-42.466399,1.779028,48.885503,50.551048,95.037013,15.530499,-37.883358,23.116373,-30.189002,-34.751006,43.789478,-40.508117,-63.218244,31.454858,29.243531,-35.711371,15.998902,-5.298903,-16.006434,57.853602,-24.228170,8.628193,68.674297,8.433596,-13.620995,16.174501,-27.103088,58.493637,-12.701715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-85.766999,12.185153,156.294635,-59.182960,121.576762,32.077803,-105.472536,131.299310,46.884291,-18.711766,51.598354,189.918031,-163.555738,-114.578490,103.293415,118.334672,-37.242299,-24.484622,82.365110,97.039088,18.090816,-1.446859,-96.492978,28.693071,-120.671272,-42.766976,28.228615,-40.252589,81.833927,35.159632,-9.657895,135.057978,66.704526,-44.187635,78.303854,-30.663377,42.094121,76.158349,210.183750,-54.041548,77.791469,-15.927157,135.341888,124.611041,16.122162,48.953858,-32.446982,-124.868127,-175.639909,-72.211167,-143.315519,-92.092853,-36.072244,-88.364306,-84.955402,-7.032356,25.449466,31.535687,-40.833624,24.477053,-17.819355,-2.506229,3.646629,-29.917326,-31.272133,46.421805,-39.294946,-6.314831,-28.064653,-73.843907,28.739913,29.546734,-5.380281,-9.200468,-27.035748,6.403372,37.589162,0.874770,-63.460353,8.949908,-21.377416,-85.894739,9.138075,44.939425,-31.330254,-3.148984,25.866839,27.961772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-61.117478,218.814072,-115.447920,-21.270711,-100.981447,62.004678,61.836771,-247.289835,-94.642033,66.865730,118.269780,68.687871,-206.395372,23.208372,182.204779,50.988623,48.680650,76.376719,-50.579551,-86.241146,184.037164,-35.455970,-30.548294,-125.390003,-148.429542,-21.339028,-168.856363,13.238307,36.805521,-25.846593,92.686576,93.432450,9.816322,24.311709,-102.793155,65.169589,-90.970850,45.773421,-35.456086,-34.770200,67.590593,-100.219508,-84.961846,-56.195915,-31.228682,-261.633516,-108.941891,-311.625145,-115.576670,-131.860602,-90.203621,67.359049,-78.499661,-103.779217,21.464305,1.358651,24.694310,20.460772,11.754172,45.064282,22.565632,-35.401773,39.490034,-34.906628,-14.305519,-26.601189,9.941293,-28.963774,13.817527,48.646027,64.449905,53.927453,-26.790148,2.329596,6.371221,-8.139313,5.362050,31.445435,-32.416648,-23.790888,-24.401822,13.529619,4.658168,-34.950977,23.897162,15.304822,-12.934703,40.863516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-216.807834,76.201155,-2.755494,-198.854116,107.602740,115.256066,-39.165612,113.576467,82.492127,-10.514263,150.284590,-15.535286,122.656164,-41.917470,-34.912765,236.477006,-13.561079,-116.211356,-47.140725,-7.826192,55.048155,91.995657,-20.892319,79.730089,-24.258415,-159.245880,201.339485,39.428630,-93.431462,74.926247,87.836953,-61.372376,-95.267416,-148.130964,-89.973821,59.175894,-43.880234,-117.248015,-105.447367,-19.479622,-108.731915,69.012875,-44.497233,-19.244017,-202.067078,-29.540258,-74.663725,42.366787,24.180237,145.769365,186.585312,111.530772,45.354290,-14.206784,52.679701,11.844737,58.120599,-6.387261,40.754358,15.669598,-34.537708,-10.217710,16.694500,-6.965138,4.490235,4.977125,1.186298,-1.184047,42.788160,94.658218,-9.390741,-62.819131,-21.672891,0.892583,8.101305,-12.201394,-22.628390,-17.909556,26.574672,12.966539,26.138109,52.675814,-38.016962,-27.174572,-8.215274,-25.492860,29.952200,-16.872510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-73.431826,-57.781719,-309.158903,179.073954,-58.083438,-169.170537,224.826411,114.366174,9.741916,37.228261,-26.299572,346.029943,-79.424537,26.481343,107.592908,-83.177366,10.013926,244.778275,154.043236,-25.074022,-59.265086,-119.952242,38.046979,58.689802,-113.163990,215.529156,-8.636235,-68.498765,112.723940,97.382104,73.001948,14.303919,36.618704,-87.887547,127.703089,-95.821539,64.166208,35.745698,49.477892,-120.747330,122.732486,14.663033,86.653857,-15.370971,57.996979,-5.474362,71.446207,118.846716,97.417625,173.500693,105.371778,50.971397,-46.936063,-117.433276,-47.897422,21.173996,-44.415266,-32.461410,-58.495686,4.317331,-32.025590,-65.265562,-38.570767,-5.001811,-33.087346,34.432834,16.275006,-21.139195,13.792543,-49.620090,17.419303,-6.361140,-2.214717,-6.114236,-35.717801,-25.848058,-52.890519,-10.564860,-3.164760,74.175255,-40.691187,-72.820222,14.696102,27.493368,-25.441788,51.340742,30.774691,10.203869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.134963,-91.261913,-86.567971,157.560582,119.063518,-84.288479,30.837600,42.842633,106.046722,-87.111530,-99.099471,-135.681053,106.422174,21.906063,65.422510,24.931286,47.522845,98.578494,121.736650,-15.921074,-16.921920,113.927754,-2.659391,-9.351600,135.696614,29.103442,-70.588824,65.137428,72.700364,-23.060494,25.883402,-31.819586,-48.041508,141.490091,-119.946559,210.749464,0.494756,-33.448414,5.847434,109.182828,44.088415,-31.686092,-4.034064,69.961540,45.180686,64.293169,101.151636,12.058371,149.891687,57.296947,-136.376197,-168.009885,-178.923049,-187.869303,-80.366248,-54.611981,17.095495,-20.454054,-16.759584,-22.463478,46.556192,6.356241,8.975038,-14.446011,16.146093,-103.533110,10.740264,-5.544558,-83.010829,39.815963,-23.108387,31.548353,-26.486710,-39.586514,-0.410309,-14.413960,0.557465,42.119171,8.964492,-12.013629,2.770780,-8.788239,-1.510670,2.310016,47.007092,25.934713,-59.530830,27.214750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
151.766920,-146.662502,-297.629731,-34.108004,207.110395,-114.140846,-114.838636,-67.772698,56.038723,-33.747238,-172.507733,12.376728,-110.422814,-114.375016,58.323800,-5.686420,-160.567158,-83.836338,-153.926419,-14.841522,72.607081,158.109352,107.746542,93.848903,-151.431224,-4.092773,103.897342,27.010735,60.657630,88.152242,41.069246,-110.413981,106.426238,-61.099527,13.668112,-7.017163,69.348699,-24.147911,-100.240268,57.198781,-17.727560,9.529117,-13.865701,-37.675022,-27.174521,69.996070,-75.603064,123.962815,11.558017,-38.028151,-111.303476,-265.519346,-132.288819,37.064495,63.298034,87.976799,146.495796,108.001468,56.374602,-6.403497,48.523965,47.593244,-40.500715,43.726024,-14.278155,1.585494,-25.568890,-30.159747,50.250476,13.874113,-16.455817,-36.770933,-16.518015,-22.208798,17.662673,13.529858,21.802413,30.429426,-26.626592,-26.934143,19.730165,29.373381,-14.946357,-28.132169,-15.641148,-25.991616,25.933874,-14.991542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.738814,38.795054,208.083605,-189.072807,-261.046393,58.465335,28.383226,-157.819683,-109.789258,-32.327325,-44.200026,88.014452,-153.110912,-160.564195,-73.921091,50.459263,153.443693,-153.202687,46.875141,-25.996419,-47.490576,-66.356015,-104.563121,-5.978342,-79.609160,31.992662,-86.787375,46.678409,111.118290,-3.695680,65.327956,184.797363,37.420600,-2.064648,81.270266,-1.045606,117.682834,-111.366928,120.545191,-49.899750,17.661271,3.614956,-8.036315,-83.537808,13.652323,17.840134,29.078775,15.355263,-193.318548,-99.172999,-88.221221,-71.986250,97.516969,182.761394,189.915361,233.857735,114.281665,4.792590,-86.063800,-9.869621,-13.562627,5.473398,-0.555069,-27.647052,-23.772478,-32.035356,24.359124,21.612249,42.202081,19.485726,3.396734,26.078287,13.313112,28.545557,-16.385591,4.865975,-4.279204,5.352418,-36.000826,-0.352971,1.841376,-58.617791,5.846266,7.230437,-46.842419,48.353699,6.274832,-8.686718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-89.498546,-121.699503,-17.181640,-25.856740,-50.843016,212.258073,-3.642715,-79.748559,60.199864,-221.813558,19.213389,23.833607,-1.866611,-97.228029,-37.850780,183.025711,-18.381603,-81.826346,-107.357731,-30.935776,53.485668,-22.299828,-115.445251,-30.275098,34.748719,4.063429,51.113749,47.083336,-26.146264,-3.458559,135.867999,-37.767232,-2.105473,79.211443,-112.783046,168.439725,-161.676125,53.828402,80.249613,-111.533219,-5.129617,-27.395805,-82.371442,-31.894570,32.456704,-62.426561,-8.053768,-65.360181,-7.528259,-117.803396,1.338544,92.138084,131.875486,180.912142,195.986417,-8.989536,-68.896577,-132.700204,-80.772558,-71.793438,23.280972,14.509344,22.664325,-10.808447,-17.214450,2.372147,45.028006,41.005368,2.356575,62.180800,34.817097,24.419415,35.981783,-31.902892,-17.459057,7.009679,32.585194,24.369545,13.046600,9.149620,9.746328,-38.974838,3.704166,-6.879474,30.112140,-23.655613,-24.398573,12.413413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
190.068887,-147.170353,-100.618370,-48.355113,42.847532,-64.794899,80.156495,31.582982,14.967111,183.651134,137.607702,110.175462,-185.932704,75.134782,126.688654,-68.516246,-70.607308,-193.478361,-67.234788,-25.836712,48.731118,-31.619423,-50.656943,65.727658,-46.920402,100.311764,119.609237,-77.773244,-0.368871,83.657272,4.050357,-24.316408,88.871743,-92.079913,226.840397,-93.754557,27.078713,94.986695,-101.550352,-20.417212,-41.625254,-21.646869,34.087013,20.359877,18.420341,43.149282,-75.665765,61.682429,18.624195,3.841248,36.884783,51.955080,75.651972,114.551272,20.003650,-175.614871,-131.151857,-19.807302,-75.727644,-53.895828,94.856314,64.239538,-26.342240,92.315550,-14.271973,22.466233,69.875317,48.944126,71.739350,-35.019076,1.512266,-33.941766,-33.388712,13.738446,17.369744,-0.880270,-5.464858,-10.647168,-39.215637,-5.012916,-12.642182,12.186201,7.706389,-12.059669,4.564556,-9.762695,23.682492,-35.576334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
